Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.io.file.DeletingPathVisitor.hashCode()",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,4,5,0,4,1,5,6,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitor.postVisitDirectory(Path,IOException)",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,4,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitor.preVisitDirectory(Path,BasicFileAttributes)",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,2,0,3,1,2,3,1,2,2,2,2,1,,,,,,0,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitor.visitFile(Path,BasicFileAttributes)",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,11,2,6,1,6,3,4,7,1,6,3,3,4,1,,,,,,2,,0,09,3,3,4,1
Public Static Method,"org.apache.commons.io.file.DeletingPathVisitor.withBigIntegerCounters()",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Static Method,"org.apache.commons.io.file.DeletingPathVisitor.withLongCounters()",main/java/org/apache/commons/io/file/DeletingPathVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Class,"org.apache.commons.io.file.DeletingPathVisitorTest",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,1,1,1,1,9,0,6,2,1,16,0,,0,0,,,9,1,9,26,0,1,0,8,,98,10,61,28,25,27,,,25,36,14,24,,,,,2,2,3,1,2,1,0,0,44,10,10,11,9
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.afterEach()",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,3,2,1,3,1,2,2,2,3,1,,,,,,1,,0,17,2,2,3,1
Private Method,"org.apache.commons.io.file.DeletingPathVisitorTest.applyDeleteEmptyDirectory(DeletingPathVisitor)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.beforeEach()",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteEmptyDirectory(DeletingPathVisitor)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,3,2,4,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteEmptyDirectoryNullCtorArg(PathCounters)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,3,2,4,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteFolders1FileSize0(DeletingPathVisitor)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,3,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,57,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteFolders1FileSize1(DeletingPathVisitor)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,3,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,57,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteFolders1FileSize1Skip(PathCounters)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,11,6,7,3,9,1,7,8,4,6,1,1,1,1,,,,,,0,,0,27,1,1,1,1
Public Method,"org.apache.commons.io.file.DeletingPathVisitorTest.testDeleteFolders2FileSize2(DeletingPathVisitor)",test/java/org/apache/commons/io/file/DeletingPathVisitorTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,3,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,57,1,1,1,1
Public Final Class,"org.apache.commons.io.file.PathUtils",main/java/org/apache/commons/io/file/PathUtils.java,1,1,2,1,17,0,7,10,1,44,0,,32,4,,,1,0,33,45,2,3,0,28,,701,41,282,87,158,378,,,107,179,69,128,,,,,9,9,10,8,1,3,0,1,34,64,64,68,51
Private Constructor,"org.apache.commons.io.file.PathUtils.PathUtils()",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,2,1,0,4,1,1,0,1,1,0,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Private Static Class,"org.apache.commons.io.file.PathUtils.RelativeSortedPaths",main/java/org/apache/commons/io/file/PathUtils.java,6,6,10,1,49,0,37,12,1,8,0,,0,0,,,1,3,1,13,0,1,0,0,,62,2,42,14,30,18,,,23,30,13,21,,,,,6,6,10,1,1,4,0,0,43,6,6,10,1
Private Constructor,"org.apache.commons.io.file.PathUtils.RelativeSortedPaths.RelativeSortedPaths(Path,Path,int,LinkOption[],FileVisitOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,49,0,37,10,30,12,12,6,20,26,9,21,6,6,10,1,,,,,,4,,0,32,6,6,10,1
Private Static Method,"org.apache.commons.io.file.PathUtils.accumulate(Path,int,FileVisitOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,5,2,2,9,4,1,1,2,1,1,1,1,1,1,,,,,,0,,1,80,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.cleanDirectory(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.cleanDirectory(Path,DeleteOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,4,1,2,9,5,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.copyDirectory(Path,Path,CopyOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,18,15,0,6,2,3,9,5,1,1,2,1,1,1,1,1,1,,,,,,0,,1,50,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.copyFile(URL,Path,CopyOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,7,2,3,10,3,1,2,4,1,3,1,1,1,1,,,,,,1,,1,43,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.copyFileToDirectory(Path,Path,CopyOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,4,2,1,10,4,1,1,2,1,1,1,1,1,1,,,,,,0,,2,50,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.copyFileToDirectory(URL,Path,CopyOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,7,2,3,10,5,1,2,4,1,3,1,1,1,1,,,,,,1,,1,43,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.countDirectory(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,3,1,1,7,5,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.delete(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,3,1,1,16,2,1,1,2,1,1,1,1,1,1,,,,,,0,,5,33,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.delete(Path,DeleteOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,4,1,2,19,4,1,1,2,1,1,2,2,2,1,,,,,,0,,4,75,2,2,2,1
Public Static Method,"org.apache.commons.io.file.PathUtils.deleteDirectory(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.deleteDirectory(Path,DeleteOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,4,1,2,9,5,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.deleteFile(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,3,1,1,8,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.deleteFile(Path,DeleteOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,27,0,16,4,11,11,14,8,8,12,4,11,5,5,6,1,,,,,,1,,0,69,5,5,6,1
Public Static Method,"org.apache.commons.io.file.PathUtils.directoryAndFileContentEquals(Path,Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,4,1,2,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.directoryAndFileContentEquals(Path,Path,LinkOption[],OpenOption[],FileVisitOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,10,46,0,31,8,20,15,7,8,11,20,6,16,8,8,10,8,,,,,,3,,0,48,8,8,10,8
Public Static Method,"org.apache.commons.io.file.PathUtils.directoryContentEquals(Path,Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,4,1,2,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,25,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.directoryContentEquals(Path,Path,int,LinkOption[],FileVisitOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,4,2,1,12,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.fileContentEquals(Path,Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,3,1,1,13,2,1,1,2,1,1,1,1,1,1,,,,,,0,,4,33,1,1,1,1
Public Static Method,"org.apache.commons.io.file.PathUtils.fileContentEquals(Path,Path,LinkOption[],OpenOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,55,0,34,5,22,21,9,16,12,22,4,21,9,9,10,7,,,,,,1,,0,62,9,9,10,7
Public Static Method,"org.apache.commons.io.file.PathUtils.getAclEntryList(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,5,3,3,8,3,1,2,3,2,2,2,2,2,1,,,,,,0,,1,60,2,2,2,1
Public Static Method,"org.apache.commons.io.file.PathUtils.isEmpty(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,4,1,1,2,1,1,2,2,2,1,,,,,,0,,2,33,2,2,2,1
Public Static Method,"org.apache.commons.io.file.PathUtils.isEmptyDirectory(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,10,15,0,8,1,4,7,4,2,2,5,1,4,2,2,2,1,,,,,,2,,0,88,2,2,2,1
Public Static Method,"org.apache.commons.io.file.PathUtils.isEmptyFile(Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,33,1,1,1,1
Private Static Method,"org.apache.commons.io.file.PathUtils.overrideReadOnly(DeleteOption[])",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,11,1,6,6,1,4,3,8,2,6,4,4,4,4,,,,,,2,,0,55,4,4,4,4
Static Method,"org.apache.commons.io.file.PathUtils.relativize(Collection<Path>,Path,boolean,Comparator<? super Path>)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,8,3,4,9,7,2,3,5,2,4,3,3,3,1,,,,,,1,,1,12,3,3,3,1
Public Static Method,"org.apache.commons.io.file.PathUtils.setReadOnly(Path,boolean,LinkOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,11,36,0,20,8,15,16,8,3,11,14,5,13,3,3,3,3,,,,,,1,,0,80,3,3,3,3
Static Method,"org.apache.commons.io.file.PathUtils.toFileVisitOptionSet(FileVisitOption...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,5,1,1,2,1,1,2,2,2,1,,,,,,0,,1,50,2,2,2,1
Public Static Generic Method,"org.apache.commons.io.file.PathUtils.visitFileTree(T,Path)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,21,17,0,5,2,2,12,2,1,2,3,1,2,1,1,1,1,,,,,,0,,2,40,1,1,1,1
Public Static Generic Method,"org.apache.commons.io.file.PathUtils.visitFileTree(T,Path,Set<FileVisitOption>,int)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,5,2,2,14,2,1,2,3,1,2,1,1,1,1,,,,,,0,,2,80,1,1,1,1
Public Static Generic Method,"org.apache.commons.io.file.PathUtils.visitFileTree(T,String,String...)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,4,2,1,13,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,25,1,1,1,1
Public Static Generic Method,"org.apache.commons.io.file.PathUtils.visitFileTree(T,URI)",main/java/org/apache/commons/io/file/PathUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,4,2,1,12,3,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
TypeVariable,"org.apache.commons.io.file.PathUtils.visitFileTree.T",main/java/org/apache/commons/io/file/PathUtils.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.apache.commons.io.file.PathUtils.visitFileTree.T",main/java/org/apache/commons/io/file/PathUtils.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.apache.commons.io.file.PathUtils.visitFileTree.T",main/java/org/apache/commons/io/file/PathUtils.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
TypeVariable,"org.apache.commons.io.file.PathUtils.visitFileTree.T",main/java/org/apache/commons/io/file/PathUtils.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Public Class,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,1,1,1,1,7,0,5,2,1,10,0,,0,0,,,6,1,6,18,0,0,0,6,,57,7,33,14,11,17,,,11,19,8,11,,,,,2,2,3,1,1,1,0,0,52,7,7,8,6
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.afterEach()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,7,2,3,2,4,2,2,4,1,3,2,2,3,1,,,,,,1,,0,29,2,2,3,1
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.beforeEach()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.testCleanDirectory1FileSize0()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.testCleanDirectory1FileSize1()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.testCleanDirectory2FileSize2()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,5,2,2,3,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,60,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCleanDirectoryTest.testCleanEmptyDirectory()",test/java/org/apache/commons/io/file/PathUtilsCleanDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,2,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Class,"org.apache.commons.io.file.PathUtilsContentEqualsTest",test/java/org/apache/commons/io/file/PathUtilsContentEqualsTest.java,1,1,1,1,40,1,33,5,1,11,0,,0,0,,,4,1,4,16,0,1,0,3,,172,13,139,39,103,20,,,102,108,35,102,,,,,2,2,2,1,1,1,25,0,14,5,5,5,4
Private Method,"org.apache.commons.io.file.PathUtilsContentEqualsTest.getName()",test/java/org/apache/commons/io/file/PathUtilsContentEqualsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsContentEqualsTest.testDirectoryAndFileContentEquals()",test/java/org/apache/commons/io/file/PathUtilsContentEqualsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,55,0,48,14,35,7,7,1,35,36,13,35,1,1,1,1,,,,,,0,,0,15,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsContentEqualsTest.testDirectoryContentEquals()",test/java/org/apache/commons/io/file/PathUtilsContentEqualsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,55,0,48,14,35,7,7,1,35,36,13,35,1,1,1,1,,,,,,0,,0,15,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsContentEqualsTest.testFileContentEquals()",test/java/org/apache/commons/io/file/PathUtilsContentEqualsTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,49,7,36,7,32,6,15,2,30,32,6,31,2,2,2,1,,,,,,1,,0,17,2,2,2,1
Public Class,"org.apache.commons.io.file.PathUtilsCountingTest",test/java/org/apache/commons/io/file/PathUtilsCountingTest.java,1,1,1,1,10,0,7,3,1,9,0,,0,0,,,4,0,4,16,0,0,0,4,,49,4,30,17,15,15,,,10,16,10,11,,,,,1,1,1,1,1,1,0,0,50,4,4,4,4
Public Method,"org.apache.commons.io.file.PathUtilsCountingTest.testCountEmptyFolder()",test/java/org/apache/commons/io/file/PathUtilsCountingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,10,4,6,3,6,1,4,6,3,5,1,1,1,1,,,,,,1,,0,30,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCountingTest.testCountFolders1FileSize0()",test/java/org/apache/commons/io/file/PathUtilsCountingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,4,3,3,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCountingTest.testCountFolders1FileSize1()",test/java/org/apache/commons/io/file/PathUtilsCountingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,4,3,3,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsCountingTest.testCountFolders2FileSize2()",test/java/org/apache/commons/io/file/PathUtilsCountingTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,6,4,3,3,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Class,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,1,1,1,1,7,0,5,2,1,12,0,,0,0,,,9,1,9,21,0,1,0,8,,84,10,49,19,19,25,,,19,30,11,19,,,,,2,2,3,1,1,1,22,0,51,10,10,11,9
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.afterEach()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,3,2,1,3,1,2,2,2,3,1,,,,,,1,,0,17,2,2,3,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.beforeEach()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory1FileSize0()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,6,2,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Private Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory1FileSize0(DeleteOption...)",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,3,5,5,1,3,4,1,3,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory1FileSize0NoOptions()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory1FileSize0OverrideReadOnly()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory1FileSize1()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,6,2,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteDirectory2FileSize2()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,6,2,3,4,5,1,3,4,1,3,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteDirectoryTest.testDeleteEmptyDirectory()",test/java/org/apache/commons/io/file/PathUtilsDeleteDirectoryTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,5,2,2,4,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,80,1,1,1,1
Public Class,"org.apache.commons.io.file.PathUtilsDeleteFileTest",test/java/org/apache/commons/io/file/PathUtilsDeleteFileTest.java,1,1,1,1,10,0,7,3,1,16,0,,0,0,,,9,1,9,21,0,1,0,8,,111,10,71,25,39,30,,,33,46,17,31,,,,,2,2,3,1,1,1,11,0,42,15,15,16,12
Public Method,"org.apache.commons.io.file.PathUtilsDeleteFileTest.afterEach()",test/java/org/apache/commons/io/file/PathUtilsDeleteFileTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,3,2,1,3,1,2,2,2,3,1,,,,,,1,,0,17,2,2,3,1
Public Method,"org.apache.commons.io.file.PathUtilsDeleteFileTest.beforeEach()",test/java/org/apache/commons/io/file/PathUtilsDeleteFileTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
